124,90,1299396540
90,124,1299441780
90,124,1299439620
124,90,1299441600
124,90,1299440820
90,124,1299602700
90,124,1299598800
124,90,1299603180
124,90,1299599040
90,124,1299941580
124,90,1299946140
90,124,1300144620
124,90,1300139340
90,124,1300398360
124,90,1300433580
90,124,1300443420
124,90,1300957560
90,124,1301147400
90,124,1301147040
124,90,1301150160
124,90,1301150040
90,124,1301245020
90,124,1301244960
90,124,1301244780
124,90,1301245080
124,90,1301244900
124,90,1301244720
90,124,1301448960
124,90,1301413380
124,90,1301613840
124,90,1301613240
90,124,1301787480
90,124,1301787060
124,90,1301787360
124,90,1301785500
90,124,1301839740
124,90,1301839560
124,90,1301816100
90,124,1302474000
90,124,1302461160
124,90,1302462180
124,90,1302462180
90,124,1304362560
124,90,1304360760
124,90,1304868840
90,124,1304898840
90,124,1304877480
90,124,1304871480
90,124,1304870940
124,90,1304877540
124,90,1304875200
124,90,1304871540
124,90,1304871060
90,124,1305146700
90,124,1305649080
124,90,1305648480
90,124,1305935640
90,124,1305960780
124,90,1305962100
124,90,1305960540
90,125,1284311940
125,90,1285252620
125,90,1300898640
90,125,1300898880
125,90,1300899000
90,125,1301449020
90,125,1301448960
125,90,1301465940
125,90,1301601720
90,125,1301955360
125,90,1301959260
90,125,1301987340
90,125,1301987280
90,125,1301987220
125,90,1301988960
125,90,1301986200
90,125,1302009000
125,90,1302120960
91,14,1304596020
14,91,1304595840
14,91,1304838540
91,14,1304841900
91,14,1304841540
14,91,1304841960
20,91,1288122660
91,20,1288170480
20,91,1288519020
91,20,1288527540
91,20,1289561340
91,20,1289561340
20,91,1289562900
91,20,1289563800
20,91,1289564700
91,20,1289919060
91,20,1289919060
20,91,1290271560
91,20,1290537180
91,90,1279879380
91,90,1280164560
90,91,1280164680
91,90,1280235660
90,91,1280235900
91,90,1280413800
91,90,1280411640
90,91,1280414700
90,91,1280408400
90,91,1280432040
91,90,1280498700
91,90,1280483280
90,91,1280679240
91,90,1280862240
90,91,1280862540
90,91,1281082020
91,90,1281119280
91,90,1281170640
91,90,1281129360
91,90,1281448200
91,90,1281551280
90,91,1281548520
90,91,1282040160
91,90,1282053300
91,90,1282141500
90,91,1282141500
91,90,1282228500
91,90,1282228500
91,90,1282228440
91,90,1282228080
91,90,1282227600
91,90,1282227360
90,91,1282229040
90,91,1282227360
91,90,1282293240
91,90,1282293240
91,90,1282311900
91,90,1282311900
90,91,1282321020
91,90,1282574940
91,90,1282574340
91,90,1282572780
91,90,1282572780
91,90,1282572780
91,90,1282569240
91,90,1282569180
90,91,1282574460
90,91,1282569300
91,90,1282660440
91,90,1282657920
90,91,1282660200
91,90,1282762500
91,90,1282761360
91,90,1282745040
91,90,1282768440
90,91,1282767600
91,90,1283006580
91,90,1283006580
91,90,1282915920
90,91,1282929180
90,91,1282915980
91,90,1283020740
91,90,1283007660
91,90,1283007660
91,90,1283007600
91,90,1283007540
91,90,1283007540
91,90,1283007480
91,90,1283007480
90,91,1283007660
90,91,1283007660
90,91,1283007660
90,91,1283007600
90,91,1283007540
90,91,1283007120
91,90,1283034300
91,90,1283020800
90,91,1283034120
91,90,1283034960
90,91,1283034960
91,90,1283188620
91,90,1283188560
91,90,1283188320
91,90,1283188140
91,90,1283188080
90,91,1283188620
90,91,1283188500
90,91,1283188260
90,91,1283188080
90,91,1283188020
91,90,1283356560
91,90,1283436060
90,91,1283451900
90,91,1283449920
90,91,1283439420
90,91,1283518260
90,91,1283517840
90,91,1283517840
90,91,1283526420
91,90,1283602980
91,90,1283602740
90,91,1283602920
91,90,1283868600
90,91,1283871780
91,90,1283955840
90,91,1283957700
91,90,1283967360
90,91,1283967360
91,90,1284058920
91,90,1284056640
91,90,1284056160
91,90,1284056100
91,90,1284055980
91,90,1284055800
91,90,1284055560
90,91,1284058800
90,91,1284056700
90,91,1284056700
90,91,1284056160
90,91,1284055980
90,91,1284055800
90,91,1284055680
90,91,1284055260
91,90,1284145980
91,90,1284141840
91,90,1284128820
91,90,1284128280
90,91,1284129120
90,91,1284128340
90,91,1284239580
90,91,1284476220
91,90,1284545160
91,90,1284542700
90,91,1284544440
90,91,1284568560
91,90,1284678360
91,90,1285057020
90,91,1285071060
90,91,1285071060
90,91,1285071000
91,90,1285164120
90,91,1285154280
91,90,1285165440
90,91,1285232160
90,91,1285350240
90,91,1285446420
91,90,1285704300
90,91,1285704540
91,90,1285742880
91,90,1285852560
90,91,1285855020
91,90,1285867380
91,90,1285879320
90,91,1285879980
90,91,1285879260
90,91,1285953000
91,90,1285955160
91,90,1285954860
91,90,1285954620
90,91,1285955040
90,91,1285954680
90,91,1285955640
91,90,1285955820
91,90,1285956540
91,90,1285957740
91,90,1285957680
90,91,1285958340
90,91,1286200020
91,90,1286200560
90,91,1286200620
91,90,1286201340
91,90,1286282760
90,91,1286282820
90,91,1286286060
91,90,1286287620
91,90,1286287620
90,91,1286287680
91,90,1286381280
91,90,1286381040
91,90,1286380860
91,90,1286380200
91,90,1286379900
90,91,1286381340
90,91,1286381220
90,91,1286381040
90,91,1286380260
90,91,1286380260
90,91,1286380260
91,90,1286386200
91,90,1286383140
91,90,1286383020
90,91,1286386680
90,91,1286386380
90,91,1286383140
90,91,1286383080
90,91,1286383020
90,91,1286383020
90,91,1286382960
91,90,1286389020
90,91,1286389140
90,91,1286388360
91,90,1286400240
91,90,1286400240
90,91,1286410740
91,90,1286455080
90,91,1286462880
90,91,1286480580
91,90,1286480760
90,91,1286480820
91,90,1286482200
91,90,1286522160
90,91,1286536740
91,90,1286576520
91,90,1286576640
90,91,1286576700
91,90,1286577840
91,90,1286577540
90,91,1286577720
90,91,1286577540
91,90,1286612340
91,90,1286628000
91,90,1286628000
91,90,1286628000
91,90,1286628000
91,90,1286628000
91,90,1286628000
91,90,1286628000
91,90,1286628000
91,90,1286628000
91,90,1286627940
91,90,1286627940
91,90,1286627940
91,90,1286627940
91,90,1286627940
90,91,1286623140
90,91,1286628120
91,90,1286628300
91,90,1286628300
90,91,1286628300
90,91,1286628360
91,90,1286633940
91,90,1286633880
91,90,1286633880
90,91,1286634360
91,90,1286642280
90,91,1286642340
90,91,1286642280
91,90,1286643960
91,90,1286643900
91,90,1286671020
90,91,1286671800
90,91,1286671500
90,91,1286671320
91,90,1286703840
91,90,1286723640
90,91,1286724240
90,91,1286723040
91,90,1286974140
90,91,1286974200
91,90,1286987040
91,90,1286991300
91,90,1286991060
91,90,1286991000
90,91,1286991360
90,91,1286991120
90,91,1286990940
90,91,1286988360
90,91,1287057660
91,90,1287069720
91,90,1287069660
91,90,1287069660
91,90,1287069600
91,90,1287069360
91,90,1287068580
91,90,1287068520
91,90,1287068100
91,90,1287068100
90,91,1287070140
90,91,1287069420
90,91,1287068760
90,91,1287068160
90,91,1287066840
91,90,1287077100
91,90,1287076560
91,90,1287146880
90,91,1287148800
90,91,1287159840
91,90,1287160740
91,90,1287160740
91,90,1287162240
91,90,1287336420
91,90,1287336180
91,90,1287334500
90,91,1287336480
90,91,1287336180
90,91,1287336120
90,91,1287336060
91,90,1287418800
91,90,1287487080
91,90,1287484740
91,90,1287516300
91,90,1287516300
91,90,1287516240
91,90,1287617760
91,90,1287686820
90,91,1287687000
91,90,1287745020
91,90,1287744960
91,90,1287741660
90,91,1287742200
90,91,1287741600
91,90,1287763140
91,90,1287763080
91,90,1287763080
90,91,1287763140
91,90,1288012440
91,90,1288110060
91,90,1288097040
91,90,1288097040
91,90,1288096980
91,90,1288096800
91,90,1288096620
91,90,1288096380
90,91,1288107720
90,91,1288096860
90,91,1288096740
90,91,1288096380
90,91,1288096200
90,91,1288164480
91,90,1288189260
91,90,1288189260
91,90,1288188840
91,90,1288187940
91,90,1288187940
91,90,1288187880
91,90,1288187700
91,90,1288178820
91,90,1288175520
91,90,1288175520
90,91,1288188900
90,91,1288188000
90,91,1288187940
90,91,1288187700
90,91,1288185060
90,91,1288178940
90,91,1288177320
91,90,1288290720
91,90,1288373760
91,90,1288373220
91,90,1288372560
90,91,1288373760
90,91,1288373340
90,91,1288372800
90,91,1288372500
91,90,1288440660
91,90,1288699920
91,90,1288689360
91,90,1288689240
90,91,1288720080
90,91,1288701540
90,91,1288691040
90,91,1288689300
91,90,1288720560
91,90,1288888980
91,90,1288886520
91,90,1288885740
90,91,1288952040
90,91,1289042220
91,90,1289225100
90,91,1289225100
91,90,1289233740
90,91,1289233080
91,90,1289581920
91,90,1289581800
90,91,1289581860
90,91,1289581680
91,90,1289838120
90,91,1289838180
91,90,1290006420
91,90,1289994900
91,90,1289989380
90,91,1290006360
90,91,1289995920
90,91,1289995320
90,91,1289994960
90,91,1289994720
90,91,1290441780
90,91,1290441180
91,90,1290524880
91,90,1290513720
91,90,1290513720
91,90,1290513360
90,91,1290524700
90,91,1290524520
90,91,1290523320
90,91,1290522540
90,91,1290521160
90,91,1290521100
90,91,1290513780
90,91,1290513420
90,91,1290513360
91,90,1290602100
91,90,1290962220
90,91,1290962040
91,90,1290968340
90,91,1290968400
91,90,1291038960
91,90,1291310340
90,91,1292326320
91,90,1292410440
91,90,1292408640
91,90,1292406960
90,91,1292410740
90,91,1292409540
90,91,1292408580
90,91,1292407440
90,91,1292404620
91,90,1292501640
90,91,1292501640
90,91,1292501520
91,90,1292865300
90,91,1292864580
90,91,1293031860
90,91,1293304260
91,90,1294144800
91,90,1294231440
91,90,1294231320
91,90,1294231260
91,90,1294231200
91,90,1294230960
91,90,1294230900
91,90,1294225440
90,91,1294231380
90,91,1294231260
90,91,1294231020
90,91,1294230900
90,91,1294229280
90,91,1294225140
91,90,1294318800
91,90,1294317600
91,90,1294317300
90,91,1294319220
90,91,1294318860
90,91,1294317660
90,91,1294317600
90,91,1294317360
90,91,1294315320
91,90,1294523400
91,90,1294521480
91,90,1294930740
90,91,1295112360
91,90,1295181600
91,90,1295362980
90,91,1295367540
90,91,1295363100
90,91,1295363040
91,90,1295456100
91,90,1295453160
91,90,1295442360
91,90,1295440440
91,90,1295440380
91,90,1295440320
91,90,1295440140
91,90,1295440080
91,90,1295440020
91,90,1295439960
90,91,1295453580
90,91,1295440440
90,91,1295440440
90,91,1295440380
90,91,1295440200
90,91,1295440080
90,91,1295440080
90,91,1295439960
91,90,1295547960
91,90,1295547840
91,90,1295544900
91,90,1295541960
91,90,1295541420
90,91,1295547900
90,91,1295547420
90,91,1295544900
90,91,1295542500
90,91,1295541900
90,91,1295540880
91,90,1295618520
91,90,1295618460
90,91,1295634780
90,91,1295620920
90,91,1295619120
90,91,1295618580
90,91,1295618520
90,91,1295618340
91,90,1295644740
90,91,1295644200
91,90,1295708520
91,90,1295708460
91,90,1295708400
90,91,1295708700
90,91,1295708460
91,90,1296058740
91,90,1296046200
91,90,1296045300
91,90,1296039120
90,91,1296058320
90,91,1296046440
90,91,1296046440
90,91,1296042960
91,90,1296146280
90,91,1296146400
91,90,1296236400
91,90,1296233820
91,90,1296233580
91,90,1296233400
91,90,1296233220
90,91,1296236460
90,91,1296233700
90,91,1296233400
90,91,1296233400
90,91,1296233280
90,91,1296232860
91,90,1296555660
90,91,1296555300
91,90,1296565200
90,91,1296557940
91,90,1296649920
91,90,1296649860
91,90,1296649680
90,91,1296664680
90,91,1296649860
90,91,1296649740
90,91,1296648600
90,91,1296648600
91,90,1296832980
91,90,1296832860
90,91,1296836220
90,91,1296832920
90,91,1296831480
91,90,1296842700
91,90,1296841980
90,91,1296844500
90,91,1296843360
90,91,1296842040
90,91,1296841860
90,91,1296839940
91,90,1296907620
90,91,1296907680
90,91,1296907320
91,90,1297102260
90,91,1297101240
91,90,1297164660
91,90,1297960260
91,90,1297950300
91,90,1297939500
90,91,1297959840
90,91,1297945140
90,91,1297940640
90,91,1298030100
91,90,1298371740
91,90,1298371560
90,91,1298372100
91,90,1298403000
91,90,1298402640
91,90,1298402520
91,90,1298386500
91,90,1298386500
90,91,1298402940
90,91,1298402580
90,91,1298402460
90,91,1298387220
90,91,1298485080
91,90,1298555160
90,91,1298568960
91,90,1298756100
91,90,1298823360
90,91,1298824860
91,90,1299073320
91,90,1299072540
90,91,1299073080
90,91,1299079800
91,90,1299155760
90,91,1299156720
91,90,1299171540
91,90,1299169560
90,91,1299170820
91,90,1299238320
91,90,1299234840
91,90,1299234540
91,90,1299229860
91,90,1299509160
91,90,1299505020
90,91,1299508560
91,90,1299575460
91,90,1299590940
91,90,1299586560
90,91,1299593520
90,91,1299590040
91,90,1299688620
90,91,1299688560
91,90,1302716160
90,91,1302717540
90,91,1302716220
90,91,1302716100
90,91,1302743400
91,90,1302957420
91,90,1302956160
90,91,1302957360
91,90,1303305660
90,91,1303301520
91,90,1303391220
91,90,1303391160
91,90,1303385100
91,90,1303383780
91,90,1303380300
90,91,1303396080
90,91,1303390920
90,91,1303385220
90,91,1303384800
90,91,1303384620
90,91,1303384560
90,91,1303384560
90,91,1303384500
90,91,1303384500
91,90,1303482720
90,91,1303477800
91,90,1303554720
91,90,1303554660
90,91,1303554660
91,90,1303593780
91,90,1303593360
91,90,1303592280
91,90,1303592100
90,91,1303593420
90,91,1303592160
90,91,1303592160
90,91,1303592160
90,91,1303592040
91,90,1303723260
91,90,1303829700
91,90,1303829640
91,90,1303828080
90,91,1303828140
91,90,1303988160
91,90,1303988160
91,90,1304024880
91,90,1304024820
91,90,1304067000
90,91,1304056020
91,90,1304106540
91,90,1304089380
90,91,1304090400
90,91,1304120640
90,91,1304162580
91,90,1304199060
91,90,1304294700
90,91,1304294700
90,91,1304294640
90,91,1304320920
90,91,1304320440
91,90,1304357880
90,91,1304360040
90,91,1304357940
90,91,1304355600
90,91,1304427480
91,90,1304516820
90,91,1304517540
90,91,1304618940
90,91,1304687580
91,90,1304857920
90,91,1304857980
90,91,1305062040
91,90,1305126840
91,90,1305113340
90,91,1305115740
91,90,1305225780
91,90,1305211260
91,90,1305209340
90,91,1305211560
90,91,1305210960
91,90,1305284760
91,90,1305296160
90,91,1305295920
91,90,1305497520
91,90,1305472260
91,90,1305545460
91,90,1305628380
90,91,1305627960
91,90,1305643800
91,90,1305642000
91,90,1305640320
91,90,1305640140
90,91,1305643980
90,91,1305641820
90,91,1305640620
90,91,1305640560
90,91,1305640560
90,91,1305640260
90,91,1305640080
91,90,1305722580
91,90,1305901320
90,91,1305900540
91,90,1306350060
90,91,1306443780
91,90,1306769040
91,90,1306759260
90,91,1306768980
114,91,1280142000
91,114,1303681140
91,114,1303680900
114,91,1303681020
91,114,1304020080
114,91,1304019900
91,114,1306094040
91,115,1283448360
115,91,1283448360
115,91,1283438580
91,115,1286748960
115,91,1286749080
115,91,1286744880
115,91,1287049380
91,115,1287052800
91,115,1287070500
91,115,1287070500
115,91,1287070620
91,115,1290089940
91,115,1290425760
91,115,1290423960
115,91,1290425820
115,91,1290425580
115,91,1291670580
91,115,1292075760
115,91,1292075640
91,115,1292779020
91,115,1292775780
91,115,1292761920
91,115,1292760000
115,91,1292776020
115,91,1292775480
115,91,1292761680
115,91,1293219240
91,115,1293264720
91,115,1293264720
91,115,1294168140
91,115,1294560120
115,91,1294560180
91,115,1294734120
115,91,1294737600
91,115,1294917060
91,115,1294916880
91,115,1294916460
115,91,1294918500
115,91,1294916760
115,91,1294916520
115,91,1294916460
91,115,1295473920
91,115,1295467620
115,91,1295467680
115,91,1295467440
91,115,1296341160
115,91,1296341400
91,115,1296897780
115,91,1296898620
115,91,1296915480
115,91,1296995400
91,115,1297543620
91,115,1297543020
115,91,1297543560
115,91,1297543080
115,91,1297542360
115,91,1297540680
91,115,1297700160
115,91,1297700220
115,91,1297699380
91,115,1297981260
115,91,1297982400
115,91,1297978140
91,115,1298379240
115,91,1298406780
91,115,1298466900
115,91,1298466060
91,115,1298903220
91,115,1298903220
115,91,1298904660
91,115,1298921640
115,91,1298925000
91,115,1298968500
115,91,1298968800
91,115,1299148800
115,91,1299148860
115,91,1299183180
91,115,1299616140
91,115,1299616080
115,91,1299616380
115,91,1299616080
91,115,1299673380
91,115,1299673320
91,115,1299874740
91,115,1299874680
115,91,1299874800
115,91,1299863700
91,115,1301262120
115,91,1301303460
115,91,1301706720
115,91,1302094980
115,91,1302094980
91,115,1302171660
115,91,1302173160
91,115,1302264360
115,91,1302265980
115,91,1302265920
115,91,1302263220
115,91,1302263160
91,115,1302304920
91,115,1302298440
115,91,1302298260
91,115,1302532560
91,115,1302530820
91,115,1302530820
115,91,1302532320
91,115,1302692580
91,115,1302691500
115,91,1302691620
91,115,1302768540
91,115,1302963240
115,91,1302963240
91,115,1303059420
91,115,1303075860
115,91,1303077120
115,91,1303075140
115,91,1303099080
115,91,1303545660
91,115,1303587960
91,115,1303655460
91,115,1303765680
115,91,1303765740
91,115,1303931040
91,115,1303925280
91,115,1303925160
91,115,1303906620
115,91,1303925640
115,91,1303925160
115,91,1303905900
115,91,1303905840
91,115,1303985700
115,91,1303985640
91,115,1304088060
91,115,1304085900
91,115,1304082960
115,91,1304086200
115,91,1304085660
115,91,1304083020
115,91,1304079060
115,91,1304161620
91,115,1304175360
115,91,1304175060
91,115,1304508480
91,115,1304507940
115,91,1304509260
115,91,1304508060
115,91,1304505120
91,115,1304672640
115,91,1304686500
91,115,1304973600
91,115,1305018120
115,91,1305018060
115,91,1305010500
91,115,1305125760
91,115,1305121020
91,115,1305116460
115,91,1305120840
115,91,1305114720
91,115,1305399840
91,115,1305544860
115,91,1305544920
91,115,1305569940
91,115,1305567480
115,91,1305568860
115,91,1305566880
91,115,1305731580
91,115,1305722340
115,91,1305724320
115,91,1305721860
91,115,1305801840
115,91,1305801240
115,91,1305981420
91,115,1306095000
91,115,1306093980
115,91,1306094940
91,115,1306188840
115,91,1306189020
115,91,1306189020
115,91,1306179360
91,117,1281383940
117,91,1281384060
117,91,1291415520
91,117,1293724080
91,117,1297695120
91,117,1297448460
117,91,1297695180
117,91,1297694100
117,91,1297449600
91,117,1302123360
117,91,1302123540
91,124,1285275600
91,124,1285275600
91,125,1280076960
125,91,1280078760
125,91,1280076480
91,125,1280185740
125,91,1280177280
125,91,1280177280
91,125,1280264100
125,91,1280266740
125,91,1280262660
91,125,1280524020
125,91,1280521860
125,91,1280752140
91,125,1280757420
125,91,1280870580
91,125,1280877780
125,91,1280930880
91,125,1282517040
125,91,1282511280
125,91,1282552080
91,125,1282569000
91,125,1282894140
91,125,1282926900
91,125,1282915860
91,125,1282915860
91,125,1282915860
125,91,1282919460
125,91,1282903440
125,91,1283100960
91,125,1283111340
91,125,1283104320
91,125,1283104080
125,91,1283112360
125,91,1283104320
125,91,1283102520
91,125,1283257500
125,91,1283252640
91,125,1283371740
91,125,1283371740
125,91,1283377380
91,125,1283704560
125,91,1283705940
91,125,1283709300
125,91,1283787300
91,125,1283891040
91,125,1283870580
91,125,1283870520
125,91,1283888340
125,91,1283874960
91,125,1284039180
125,91,1284041400
91,125,1284064020
91,125,1284058500
91,125,1284056760
125,91,1284064020
125,91,1284060300
125,91,1284060240
91,125,1284228480
91,125,1284228120
125,91,1284228660
125,91,1284228300
125,91,1284227880
91,125,1284501300
125,91,1284501720
125,91,1284500220
125,91,1284852240
125,91,1284852180
91,125,1284916440
91,125,1284916440
125,91,1284917460
125,91,1284980700
91,125,1285023240
91,125,1285023240
91,125,1285023240
91,125,1285023180
125,91,1285062720
91,125,1285110720
125,91,1285110480
91,125,1285265280
91,125,1285265160
125,91,1285265400
125,91,1285265220
125,91,1285263540
125,91,1285330800
91,125,1285334040
91,125,1285334040
125,91,1285338060
125,91,1285357860
125,91,1285441920
91,125,1285743240
91,125,1285743120
91,125,1285743120
125,91,1285767120
91,125,1285769100
91,125,1285769100
91,125,1285861140
91,125,1285861140
125,91,1285864560
125,91,1285930500
91,125,1285955400
125,91,1285956660
125,91,1285960440
91,125,1286024880
91,125,1286050500
125,91,1286051160
91,125,1286176080
125,91,1286180640
125,91,1286212020
91,125,1286381400
125,91,1286489460
125,91,1286489400
125,91,1286489220
125,91,1286489220
91,125,1286520960
125,91,1286531580
91,125,1286562960
125,91,1286562900
91,125,1286622000
91,125,1286619540
125,91,1286622420
125,91,1286621760
91,125,1286633040
125,91,1286633760
91,125,1286639940
125,91,1286639880
91,125,1286648280
125,91,1286791620
91,125,1286821860
125,91,1286822100
91,125,1287681540
91,125,1287677100
91,125,1287675780
91,125,1287675780
91,125,1287675720
125,91,1287682200
91,125,1287756300
91,125,1287756300
125,91,1287764340
91,125,1287772380
125,91,1287772560
125,91,1287862380
91,125,1287862560
125,91,1287953580
91,125,1287953760
125,91,1287989640
91,125,1288001460
125,91,1288006740
125,91,1288010520
91,125,1288019520
125,91,1288019580
125,91,1288019460
91,125,1288079820
91,125,1288082880
125,91,1288082820
91,125,1288128900
125,91,1288129620
125,91,1288128660
91,125,1288170660
91,125,1288170660
125,91,1288170840
125,91,1288196160
125,91,1288213980
91,125,1288255620
125,91,1288255920
125,91,1288272240
91,125,1288307040
125,91,1288306980
125,91,1288383060
91,125,1288385220
125,91,1288395060
125,91,1288385820
91,125,1288459020
125,91,1288459080
125,91,1288458900
91,125,1288543080
125,91,1288543260
125,91,1288542960
125,91,1288617060
91,125,1288619820
125,91,1288619880
125,91,1288619700
91,125,1288621200
91,125,1288690860
91,125,1288689360
91,125,1288681740
91,125,1288681200
91,125,1288677240
91,125,1288677120
125,91,1288690920
125,91,1288690620
125,91,1288689240
125,91,1288681680
125,91,1288681620
125,91,1288643640
125,91,1288708020
91,125,1288736580
125,91,1288736640
91,125,1288789440
125,91,1288792560
125,91,1288789380
91,125,1288809420
91,125,1288817220
125,91,1288858860
125,91,1288818480
125,91,1288817100
91,125,1288866900
91,125,1288865700
91,125,1288863300
91,125,1288863300
125,91,1288867200
125,91,1288866000
125,91,1288863420
91,125,1288905060
125,91,1288905540
125,91,1288902960
91,125,1288962600
91,125,1288956660
91,125,1288950780
91,125,1288940400
91,125,1288940400
125,91,1288962600
125,91,1288957140
125,91,1288954260
125,91,1288943160
125,91,1288941180
125,91,1288939620
91,125,1289003100
125,91,1289027520
125,91,1288996860
125,91,1289071920
91,125,1289224560
91,125,1289222460
125,91,1289224440
125,91,1289224320
125,91,1289222400
91,125,1289251680
91,125,1289249280
125,91,1289251920
125,91,1289251260
91,125,1289306940
91,125,1289295240
125,91,1289308200
125,91,1289295360
91,125,1289338140
125,91,1289377620
125,91,1289337180
125,91,1289337120
91,125,1289383920
91,125,1289383920
91,125,1289383080
91,125,1289382300
91,125,1289382000
91,125,1289381940
125,91,1289383140
91,125,1289406360
91,125,1289392500
125,91,1289406660
125,91,1289403960
125,91,1289392200
125,91,1289472600
91,125,1289575440
91,125,1289574300
91,125,1289562840
91,125,1289561760
91,125,1289561760
91,125,1289561760
91,125,1289560620
125,91,1289587320
125,91,1289578860
125,91,1289575380
125,91,1289574360
125,91,1289565240
125,91,1289561940
125,91,1289561340
91,125,1289838300
91,125,1289820360
91,125,1289820060
91,125,1289820060
125,91,1289824500
125,91,1289824440
125,91,1289824080
125,91,1289814000
91,125,1289935500
91,125,1289935500
91,125,1289935500
91,125,1289920140
91,125,1289920140
125,91,1289941320
125,91,1289930640
125,91,1289923140
91,125,1289947860
125,91,1289947740
91,125,1289998200
91,125,1289997120
125,91,1289998260
125,91,1289998200
125,91,1289997000
91,125,1290031380
125,91,1290030960
91,125,1290118560
125,91,1290148200
125,91,1290119160
125,91,1290117120
91,125,1290155400
91,125,1290153900
125,91,1290155340
125,91,1290155280
91,125,1290177120
125,91,1290177720
125,91,1290340260
91,125,1290380640
91,125,1290379680
91,125,1290379620
91,125,1290377280
125,91,1290380820
125,91,1290380460
125,91,1290379560
125,91,1290373920
125,91,1290373920
91,125,1290460560
91,125,1290460560
125,91,1290460800
91,125,1290548100
91,125,1290548100
125,91,1290546960
125,91,1290549180
91,125,1290616440
91,125,1290610500
91,125,1290609600
91,125,1290606120
125,91,1290609480
125,91,1290604440
125,91,1290634560
91,125,1290700620
91,125,1290693300
91,125,1290679740
125,91,1290700320
125,91,1290696660
125,91,1290693420
125,91,1290691440
125,91,1290679080
125,91,1290763320
91,125,1290799080
91,125,1290795660
91,125,1290771900
91,125,1290764400
125,91,1290798540
125,91,1290798480
125,91,1290775080
125,91,1290765000
91,125,1290965160
91,125,1290965100
125,91,1290967260
125,91,1290964500
91,125,1291047780
91,125,1291047720
125,91,1291050720
125,91,1291020480
91,125,1291383300
125,91,1291387980
91,125,1291570920
91,125,1291566000
125,91,1291571340
125,91,1291570080
91,125,1291650300
91,125,1291649760
125,91,1291650120
125,91,1291649580
91,125,1291719900
125,91,1291717920
91,125,1291823340
125,91,1291823160
91,125,1291889820
125,91,1291899120
125,91,1291892460
91,125,1291969680
91,125,1291969680
125,91,1291972560
125,91,1291969200
91,125,1293135420
91,125,1293140340
91,125,1293140340
125,91,1293140460
125,91,1293136680
91,125,1293284220
125,91,1293286500
91,125,1294305420
125,91,1294302180
91,125,1294331220
91,125,1294318980
91,125,1294318980
125,91,1294331340
125,91,1294319220
125,91,1294347420
125,91,1294337460
125,91,1294335900
91,125,1294411860
125,91,1294415280
91,125,1294824960
91,125,1294824900
125,91,1294826340
125,91,1294817700
125,91,1294844940
91,125,1294930740
91,125,1294930740
125,91,1295011380
91,125,1295034060
91,125,1295102340
125,91,1295102460
125,91,1295101920
125,91,1295094000
91,125,1295212440
91,125,1295211300
125,91,1295209980
91,125,1295350620
125,91,1295348280
125,91,1295344440
91,125,1295381220
91,125,1295381220
91,125,1295381220
125,91,1295388600
91,125,1295463540
91,125,1295434680
91,125,1295434320
125,91,1295434500
125,91,1295427540
125,91,1295474880
91,125,1295623380
91,125,1295620980
91,125,1295620260
91,125,1295620140
91,125,1295615100
91,125,1295606160
91,125,1295601540
125,91,1295623500
125,91,1295621040
125,91,1295620200
125,91,1295615040
125,91,1295609640
125,91,1295601600
125,91,1295601420
91,125,1295719500
125,91,1295730840
125,91,1295726640
91,125,1295882220
125,91,1295882280
125,91,1295882160
91,125,1296042780
91,125,1296039060
91,125,1296039060
91,125,1296037500
125,91,1296042120
125,91,1296039120
125,91,1296038040
125,91,1296036120
91,125,1296079440
125,91,1296078960
91,125,1296128700
125,91,1296129960
125,91,1296126420
91,125,1296174480
91,125,1296146340
125,91,1296167580
125,91,1296147360
91,125,1296225720
125,91,1296227700
91,125,1296239880
125,91,1296290760
125,91,1296413880
91,125,1296467580
125,91,1296464400
91,125,1296510840
91,125,1296510000
91,125,1296509940
91,125,1296509880
91,125,1296485700
125,91,1296510240
125,91,1296485940
125,91,1296485940
125,91,1296485400
91,125,1296569400
125,91,1296572820
125,91,1296568320
91,125,1296635880
125,91,1296594540
91,125,1296650280
91,125,1296650280
125,91,1296658020
91,125,1296687600
91,125,1296687600
91,125,1296686460
125,91,1296686940
91,125,1296744480
91,125,1296731160
91,125,1296731160
125,91,1296746400
125,91,1296740520
125,91,1296727920
91,125,1297032780
125,91,1297063620
91,125,1297109760
125,91,1297109760
125,91,1297236780
91,125,1297334580
91,125,1297522320
91,125,1297522260
91,125,1297503060
91,125,1297503000
91,125,1297502760
91,125,1297502700
91,125,1297502040
91,125,1297499760
125,91,1297515600
125,91,1297502220
125,91,1297500420
91,125,1297540740
91,125,1297535820
125,91,1297540860
125,91,1297536060
125,91,1297534020
125,91,1297525980
91,125,1297683060
91,125,1297663260
125,91,1297683180
125,91,1297674300
91,125,1297785600
125,91,1297787940
91,125,1297800420
91,125,1297800420
125,91,1297794540
91,125,1297837920
91,125,1297968240
125,91,1297970400
91,125,1298126940
91,125,1298118720
125,91,1298130540
125,91,1298124180
125,91,1298121000
91,125,1298224020
125,91,1298224140
125,91,1298221680
91,125,1298377920
91,125,1298377920
91,125,1298444640
91,125,1298443380
125,91,1298444580
91,125,1298743380
91,125,1298743260
91,125,1298741160
125,91,1298743440
125,91,1298743320
125,91,1298741700
91,125,1298832900
91,125,1298831820
